date,low,medium,high
2006-06-19,-0.002190232063110716,-0.004831614398994219,-0.014817935070568672
2006-06-20,-0.0021619191327079423,-0.014544139909590038,-0.002036922308330621
2006-06-21,-0.0038152816241217736,0.02099202240231353,0.028174223071824208
2006-06-22,-0.008428154497714307,0.0008130033452796653,-0.005552084831349799
2006-06-23,0.0071768665353310925,0.006812734953683213,0.0070045469963573885
2006-06-26,-0.011008338308467182,-0.0023271034605581633,-0.0001090396463696006
2006-06-27,-0.0007349793853052171,-0.0009717184449536572,-0.009672033913163205
2006-06-28,0.001793552894499958,0.0033215379322128523,0.014272040570070628
2006-06-29,0.027716145810395724,0.03863091471714105,0.049451856083123316
2006-06-30,0.0017805721677269265,0.004487727336126386,0.00678652156828766
2006-07-03,0.016649183924417693,0.019429638548255617,0.022083821968140287
2006-07-04,0.008260447280463193,0.0014739225211332682,0.0002537332714052365
2006-07-05,-0.033023548154697685,-0.03108198116907153,-0.02331626245249037
2006-07-06,-0.0039806350065573854,0.006358194396500274,0.002984217225834161
2006-07-07,-0.01679798513531054,-0.010574641777838865,-0.010592511124991594
2006-07-10,-0.005147633323753138,0.0020184830111966787,-0.0009393129552216614
2006-07-11,0.005991063769728433,0.004270757227963846,0.013387882623258242
2006-07-12,-0.01903609737850823,-0.0066402744219812675,-0.009541761776430874
2006-07-13,-0.02811973161908398,-0.030196457287024858,-0.019436980282830696
2006-07-14,0.007974598760756192,-0.0024584017961839116,-0.0009491949639040573
2006-07-17,-0.009742034002215091,0.0004056455308294643,-0.02457644950720808
2006-07-18,0.017953179303875594,0.014022048271385673,0.0030077705527298535
2006-07-19,0.03220505328747539,0.03718105943319254,0.04868722012753702
2006-07-20,-0.014780351790069108,-0.026050884392058056,-0.02494742824068752
2006-07-21,0.0049624982493826795,-0.004516416364065176,-0.007486858964630755
2006-07-24,0.004635636659190787,0.016167960844294824,0.026300906865931967
2006-07-25,0.0017644422233136737,0.004281642751693461,0.01406482407165873
2006-07-26,-0.0043631659753619175,-0.004325505147600086,-0.0017973700337218903
2006-07-27,0.010270483641039139,0.00765033409342856,0.00463826648397425
2006-07-28,0.02267162628318385,0.004002637152918468,0.014310385971282839
2006-07-31,-0.013531554113602906,-0.008085895790771003,-0.006582044281958994
2006-08-01,0.0013641286605267366,-0.008497273647005386,-0.006078530967465767
2006-08-02,0.007598347844619727,0.013674291789992982,0.01165257365271231
2006-08-03,0.016722102783384242,0.009087244557496888,0.00333301277650107
2006-08-04,0.005882201315557644,0.007164793719995655,0.010163325689539138
2006-08-07,0.002886263646901497,-0.003372316100386224,-0.0018131476993262763
2006-08-08,0.011516595097547735,-0.005173597113627412,-0.0025192265636120228
2006-08-09,0.004848082151799276,-0.009148506719809353,-0.00835348070558517
2006-08-10,0.009559134004735551,0.006250659729818911,0.002612030478824732
2006-08-11,0.003830502375398241,-0.006810601223642564,-0.012542690054483607
2006-08-14,-0.0010111838995560298,0.00038299758489649673,-0.015480279408731456
2006-08-15,0.01836482281317583,0.024956236373050257,0.021070480572683868
2006-08-16,0.005867397814003119,0.02346138196746006,0.008018818438177821
2006-08-17,0.00015073787134005443,-0.00570314258932225,-0.002055471370714749
2006-08-18,-0.013006093010265524,-0.00011137789250468049,-0.0006468813274336759
2006-08-21,-0.017273190739204834,-0.005478372493907503,-0.00926350904286613
2006-08-22,-0.016507357554694763,-0.010253873800747907,-0.009156772941776145
2006-08-23,-0.030678780916583073,-0.022142602547955633,-0.030063319508088347
2006-08-24,0.008983574381812126,0.007169194828216891,0.007253661407164006
2006-08-25,0.005007803888808681,0.007034049508911668,0.0020387056155211623
2006-08-28,-0.004534648389534867,0.01049262396269421,0.013953311236185704
2006-08-29,0.021498906869177877,0.005493447148013357,-0.002719070265569834
2006-08-30,0.0035201277973673124,0.011679654380952203,-0.0017442994418744272
2006-08-31,0.022787989400269895,-3.210640877142439e-05,-0.003790392248053006
2006-09-01,0.0029001404526893962,0.021090171293430337,0.02865850497257203
2006-09-04,0.010726617770331301,0.005054190048621602,0.007138338190566723
2006-09-05,-0.008390326456213976,-0.006060819507525336,-0.008974369871451966
2006-09-06,-0.012234537852131345,-0.008473371333296937,-0.021086384826756246
2006-09-08,-0.005649888473514706,0.002664001513829633,-0.008511015725935739
2006-09-11,-0.003674316272868787,-0.0025271147263490825,-0.025385960768620725
2006-09-12,0.0016937096866737205,0.005923930593977884,0.01301714961275113
2006-09-13,-0.007845476826082477,0.0023337751776307974,0.015008142740444607
2006-09-14,-0.010185750706611044,-0.007473873734112316,-0.015063824157973272
2006-09-15,-0.008225535708763687,0.0016121845546717742,0.0017811098162790187
2006-09-18,-0.002783188898868295,-0.0003980664280139318,0.012434543051244902
2006-09-19,-0.01923800168881733,-0.006850519127586219,-0.016977673148563827
2006-09-20,-0.011343723827859802,-0.012684300792834642,-0.01648810946180782
2006-09-21,-0.0017177990059234237,-0.012340111991567258,-0.012246088245650306
2006-09-22,-0.022336016371253656,0.0023338022066872973,-0.0008127163952047437
2006-09-25,0.00864294397571791,-0.0018098198825551597,0.007246266506189249
2006-09-26,0.01443853647067987,0.017168326313293108,0.0175409625328628
2006-09-27,-0.018290809839052402,-0.002688507281844305,0.011313491565389352
2006-09-28,0.021362370276913897,0.013377324834260969,0.01054869704466387
2006-09-29,0.02101634869313168,-0.006154750653452672,-0.0005825401836136054
2006-10-02,0.029343597152637894,0.02006648184086719,0.013682493961158192
2006-10-03,-0.014867844741009769,-0.004792892034659343,-0.019878879046435323
2006-10-04,0.030390188254534697,0.03395530791476133,0.03506901272957877
2006-10-05,0.01017080589167658,-0.0049693803582164875,0.009795469286602597
2006-10-06,0.0007095922363382288,-0.006932765618636417,-0.0009350164227576649
2006-10-09,0.015102108706670992,0.008334889440171616,0.008974452564030965
2006-10-10,-0.0043591161393004675,0.011885215220732681,0.00582751861682623
2006-10-11,-0.011667573917581539,-0.01205854702873794,-0.009551634912417216
2006-10-13,-0.0005803634222864901,0.011939276215169022,0.014697107094180317
2006-10-16,-0.003773903003948053,0.011107606176601973,0.006648937151474504
2006-10-17,-0.003386697911553087,-0.007961851281195116,-0.009943155888035212
2006-10-18,0.004465796895397684,-0.0002535573180670196,-0.004818585378132104
2006-10-19,0.0009756782831312014,0.007310812159720599,0.006188360341352375
2006-10-20,0.004892520104517705,-0.008724412525160602,-0.009327134942058522
2006-10-23,0.014913918059899327,0.015753574919786024,0.013276207495182386
2006-10-24,-0.01299426287516841,-0.004958317668289905,0.009981662598466952
2006-10-25,-0.01041793116246162,-0.007266890359378111,0.008423914313433782
2006-10-26,0.0010949881466027838,0.01250382543427471,-0.002577815778721393
2006-10-27,-0.006983981076656255,0.0016286137097879909,-0.007453962169862468
2006-10-30,-0.004181792352312519,-0.001172585142915732,-0.011266918926281398
2006-10-31,0.006794147341331002,0.012490264301670401,0.006645701839043521
2006-11-01,0.0258993700731192,0.011979880188768678,0.013109748503693229
2006-11-03,0.01057820403426165,0.010772126996050456,0.010429667622849711
2006-11-06,0.0015017148965743474,0.01990037625743582,0.018640603545584142
2006-11-07,0.0013646002922488632,-0.00043356462072882034,-0.003910242135120148
2006-11-08,0.01442501433269104,0.0058188951935714845,0.007215091962709235
2006-11-09,0.0008795518211549903,-0.018003870597526655,-0.010878030603845328
2006-11-10,0.00688425780809189,0.002790533338985243,0.004852809483883312
2006-11-13,0.003931730272255968,0.0047647344316694,-0.004250320323144556
2006-11-14,0.014935496951057172,0.024909564517595045,0.01335184736110403
2006-11-16,-0.0043914110360971275,-0.004047298901937573,-0.0031524760035246263
2006-11-17,0.0011910561224256519,0.0023061136333708413,-0.0028780703903404153
2006-11-21,0.010965827698246595,0.01526852992984494,0.008109882319374576
2006-11-22,0.010751214278130736,0.009902706679830732,0.009039079299989962
2006-11-23,0.00046879462051375987,0.008982446415138123,0.0013397225661706232
2006-11-24,0.0008916066165952715,-0.004723068194686398,-0.007599996677188076
2006-11-27,-0.018245192561902816,-0.022732012889784114,-0.01636170859605344
2006-11-28,0.006597470914597147,0.0004103939689428937,0.0033445029035923863
2006-11-29,0.014558442691772849,0.01199443124429924,0.02523982194475764
2006-11-30,-0.0024294016685426725,-0.003490042573829352,0.00047116912244145657
2006-12-01,-0.01504025032936231,-0.014022019223640263,-0.010877101604482096
2006-12-04,0.019236125362681412,0.024990412354550483,0.029456609600772676
2006-12-05,0.006686462279952924,0.005449735427244035,0.010021877024545049
2006-12-06,-0.0003698439473259232,-0.005681533176702863,-0.0008521427123597395
2006-12-07,0.0012635022023212155,-0.00030457577934118503,-0.0029102380604608433
2006-12-08,-0.005916446506368178,0.0015265476370085048,0.0017283023767478238
2006-12-11,0.003362786488739872,0.011756296291980113,0.007722242265361964
2006-12-12,-0.0008439813123464393,-0.0009875592184259195,-0.008038455124828734
2006-12-13,0.014443254817028586,0.005829508961887657,0.005131397938752202
2006-12-14,0.0010779610168618725,0.012494039955833675,0.010104789713321223
2006-12-15,0.004818622170917003,0.0030139926726285467,-0.00041837724325733956
2006-12-18,-0.0036237066449030272,-0.004420114457566832,-0.001338560663304262
2006-12-19,-0.003947607026378683,0.0014914462224683597,0.001676905351335256
2006-12-20,0.013079254031465837,-0.007792896941573959,0.002949588808006921
2006-12-21,-0.004786516450751507,-0.003007789934620171,-0.0007937702178407092
2006-12-22,0.007826853767341114,-0.002221538438522207,-0.0012393794408858947
2006-12-26,0.006534530836944246,0.007944483277902802,0.004199677438900376
2006-12-27,0.01123598721992817,0.021957269106196817,0.01797161447820847
2006-12-28,0.002917315368156203,-0.004392268599317402,0.00366182120904793
2007-01-02,0.008395036273223007,0.02322793777272173,0.01877544598529478
2007-01-03,-0.0035816445828982385,-0.01174124130336931,-0.020272201018781244
2007-01-04,-0.007344106544317816,-0.0040065383909710815,-0.007274857918996047
2007-01-05,-0.027813423649984795,-0.042712982728906106,-0.0365347870859381
2007-01-08,0.0037620464909786915,0.01882976691362689,0.015570701073363887
2007-01-09,-0.005558792839644462,-0.013360666040423432,-0.01935056808930199
2007-01-10,0.0006846406591526427,0.007311135751079024,0.004140527663688708
2007-01-11,0.016445940112231074,0.00789498315837969,0.00709404281462021
2007-01-12,0.007628888365756759,-0.0005327121488846811,0.01038708578113006
2007-01-15,-0.007050370987223334,0.0017112890896791608,-0.0028971931951726248
2007-01-16,-0.0019866442272296232,-0.008303466525332885,-0.006492775724242514
2007-01-17,0.01553931148142897,0.0024218791523520095,0.002531452084825866
2007-01-18,0.009699434796902242,-0.0035929745583441024,-0.0068014713038775645
2007-01-19,0.009192499368019368,0.010241921663232912,0.02216318266370465
2007-01-22,-0.0038058889542093586,0.004163941894297949,0.004025752875583313
2007-01-23,0.00719736204010346,0.010587418140706292,0.013758171871826506
2007-01-24,0.007857007236672925,0.0105563187811886,0.012378832328242006
2007-01-26,0.0006660388294260363,-0.00776361229589207,-0.005171952949994809
2007-01-29,-0.0024432319227966092,-0.014884772600069202,-0.01959642649499455
2007-01-30,0.009519372910631619,0.011031763983939472,0.011042954036316988
2007-01-31,0.006711397070943505,0.009449451745122857,0.011258605198629314
2007-02-01,0.01644551090976841,0.007957331116926251,0.00157782890274676
2007-02-02,0.0004354898662331531,0.0041647946581027965,0.004688049140950804
2007-02-05,0.011715861727324963,0.007406415104883499,0.00317183889537709
2007-02-06,0.003609162853753094,-0.00227224594166348,0.0005598721869894671
2007-02-07,-0.009653353407369385,-0.008910885042867432,-0.0154001896770281
2007-02-08,0.008652780149213482,-0.0009065970152184851,0.0059712418324841
2007-02-09,-0.0025420742532535627,-0.008246347628923149,-0.01595221389443624
2007-02-12,0.0049752704998624695,-0.005579549635092742,-0.009491628631996575
2007-02-13,0.017919046194106135,0.023536691239714455,0.022667450823720195
2007-02-14,0.010528845851464094,0.017652546968036715,0.016669767070225557
2007-02-15,-0.00046469387147701313,-0.005271922681342522,-0.00420125266452637
2007-02-16,0.0020139880772629005,0.0001970921379225788,-0.0052258161723532474
2007-02-21,0.022902864252101716,0.006582122468160734,0.002729717709134445
2007-02-22,0.00902589704742363,0.0015110024858729827,0.011088229199808028
2007-02-23,-0.015356991216729477,-0.007364657659727434,-0.00973268667703928
2007-02-26,0.011321011427552471,0.0017004701604777944,0.004067721359951558
2007-02-27,-0.0726262291760649,-0.061472743917109406,-0.061366564154312166
2007-02-28,0.015894212244664616,0.013315622324579482,0.014680162066544647
2007-03-01,-0.0035329126521521878,-0.008948025665031396,-0.009129344708724705
2007-03-02,-0.022375196916364207,-0.014158974699644994,-0.028418770440016287
2007-03-05,-0.022997543722054127,-0.022726168858250288,-0.02401360944584741
2007-03-06,0.052361043132976424,0.040680111266835364,0.049927660679552996
2007-03-07,-0.00744915627139177,-0.010257630896636316,-0.009619822227369047
2007-03-08,0.01465007333537725,0.01939798746253213,0.015411971701393095
2007-03-09,0.0069685671439901,0.014902866540723992,0.014714864147540408
2007-03-12,0.01859512649182443,0.004696307231047338,-0.0022368924749011526
2007-03-13,-0.030384821384970444,-0.03264330333038625,-0.029710485841278087
2007-03-14,0.00898194993405565,0.012368081744264478,0.009792149223836822
2007-03-15,-0.005992958805863392,-0.00854461392194976,-0.0012852677292352558
2007-03-16,-0.007296012431054942,-0.005350514463814749,-0.013156071740624626
2007-03-19,0.004800914814169113,0.02699439567494516,0.02264991282766267
2007-03-20,0.01705877409579724,0.012514858160126084,0.01424200786292579
2007-03-21,0.015772002931730342,0.019600732849358763,0.026395144468752702
2007-03-22,-0.00624610805972521,-0.005039736932916741,-0.002147606755507503
2007-03-23,0.001954926769096654,-9.583299228692174e-05,0.0029572146981033573
2007-03-26,0.0044466490815433255,0.0004437801611328945,0.004078217908091126
2007-03-27,-0.005785127818107701,-0.008050751051795776,-0.0113583084007384
2007-03-28,-0.00478850617685369,-0.01165149693661683,-0.014957172214208803
2007-03-29,0.013708044151228723,0.005368425834947539,0.021083972609559836
2007-03-30,0.007701068800022064,0.004228267041550594,0.00997282881814816
2007-04-02,0.0007017788027547721,0.00431697340735507,-0.006339613519012716
2007-04-03,0.02104983711908645,0.019278051350213973,0.016318748112425875
2007-04-04,0.008335663484382146,0.0080648281924338,0.003998985959653626
2007-04-05,-0.00043059317210691997,-0.002725961862774719,0.0039697344156206585
2007-04-09,-0.0034251542279325276,0.003798915783966556,0.004785300649073246
2007-04-10,0.0031494843474270135,0.00423980586784795,0.007721721239939277
2007-04-11,-0.008706370947313191,-0.005124854630278252,-0.005178944124133258
2007-04-12,0.007712693155388761,0.005884838523924086,0.006989966632591709
2007-04-13,0.013125703879954256,0.007170609701172686,0.012755749323475767
2007-04-16,0.017696467782343853,0.015183043686464334,0.021881404689105537
2007-04-17,-0.0006778370301375788,0.001450531005334209,-0.0015802711926055796
2007-04-18,-0.0027421871291400134,0.0006476312115848413,-0.00285974792556841
2007-04-19,0.0011312475582822606,0.0020284185032161933,-0.0003177091532466459
2007-04-20,0.0068220586493697956,0.008415298320802619,0.012841544620096469
